  -0.00351    0.99999  -55.34017 
   0.00831    0.99997  -49.76605 
  -0.99978    0.02094   44.78543 
  -0.99236    0.12338   33.45266 
  -0.66267    0.74892   -3.33384 
  -0.52523    0.85096  -24.13905 
