   0.59000    0.09000    0.91000 
   0.64000    0.02000    0.98000 
   0.67000    0.13000    0.87000 
   0.87000    0.23000    0.89000 
   0.65000    0.24000    0.82000 
   0.62000    0.19000    0.85000 
