 138.62944	 143.07456	 163.78975	 118.89070	 122.26867	
 138.62944	 142.59392	 139.11986	  78.59201	  77.78269	
 138.62944	 142.23293	 134.29614	 108.09945	 106.20792	
 138.62944	 143.19460	 118.35640	 134.90795	 116.27980	
 138.62944	 143.19460	 147.55943	 118.24278	 113.96169	
 138.62944	 139.20750	 158.71949	 122.97500	 127.03221	
