   0.21192    0.97729  -61.55765 
   0.17118    0.98524  -59.75858 
  -0.91534    0.40268   23.14670 
  -0.94042    0.34002   26.78350 
   0.61920    0.78524  -72.98494 
   0.65308    0.75729  -62.06197 
