 138.62944	 143.19460	 157.75212	  94.96244	  97.79193	
 138.62944	 143.19460	 147.26962	  49.36826	  51.29642	
 138.62944	 143.23461	  91.99028	 136.41894	  90.78564	
 138.62944	 143.19460	  99.01277	 139.57501	 100.08709	
 138.62944	 143.19460	 140.53643	 131.05312	 120.30159	
 138.62944	 140.66357	 158.81005	 129.42782	 135.33182	
