   0.00000    1.00000  -54.03835 
   0.00000    1.00000  -70.84528 
   0.00000    1.00000  -47.75606 
   0.00000    1.00000  -50.82635 
   0.00000    1.00000  -49.00337 
   0.00000    1.00000  -54.87864 
