   0.60000    0.32000    0.68000 
   0.62000    0.33000    0.63000 
   0.85000    0.36000    0.81000 
   0.83000    0.30000    0.86000 
   0.36000    0.31000    0.66000 
   0.33000    0.34000    0.74000 
