   0.47000    0.25000    0.76000 
   0.55000    0.09000    0.91000 
   0.77000    0.30000    0.78000 
   0.99000    0.36000    0.98000 
   0.48000    0.22000    0.76000 
   0.37000    0.27000    0.76000 
