   0.74000    0.36000    0.77000 
   0.61000    0.07000    0.93000 
   0.87000    0.38000    0.89000 
   0.00000    0.00000    0.00000 
   0.00000    0.00000    0.00000 
   0.11000    0.11000    0.11000 
