   0.78000    0.18000    0.87000 
   0.71000    0.04000    0.96000 
   0.93000    0.45000    0.58000 
   0.97000    0.41000    0.98000 
   0.31000    0.37000    0.68000 
   0.34000    0.28000    0.74000 
