 138.62944	 107.39650	 103.46704	 120.83963	 108.07223	
 138.62944	 143.23461	 160.93382	 141.29944	 141.13125	
 138.62944	 107.39650	 118.11647	 115.81936	 118.73196	
 138.62944	 132.81227	 145.85977	 111.58581	 115.52392	
 138.62944	 137.41800	 110.28698	 129.42806	 106.05255	
 138.62944	 143.19460	  97.81651	 145.46555	 101.29735	
