 138.62944	 136.39631	  81.37498	 137.27330	  84.90711	
 138.62944	 142.23293	  43.95945	 130.93337	  45.03532	
 138.62944	 141.26815	 107.48481	  94.12166	  74.77116	
 138.62944	 128.42530	 116.54533	  84.53669	  83.43310	
 138.62944	 143.19460	 146.82669	 104.71667	 104.62634	
 138.62944	 143.07456	 133.16681	 101.93244	  90.43133	
