   0.66000    0.46000    0.34000 
   0.69000    0.12000    0.88000 
   0.86000    0.25000    0.86000 
   0.93000    0.31000    0.94000 
   0.37000    0.39000    0.70000 
   0.44000    0.24000    0.81000 
