 138.62944	 138.35479	 126.60518	 131.89062	 126.44765	
 138.62944	 141.26815	 111.27533	 126.94754	 108.99973	
 138.62944	 142.59392	  62.85366	 136.17107	  50.13396	
 138.62944	 137.41800	  78.85684	 139.74734	  81.78037	
 138.62944	 142.59392	 149.72163	 151.65613	 149.01332	
 138.62944	 142.87439	 113.16530	 151.26838	 113.95606	
