  -0.14059    0.99007  -42.66599 
  -0.04473    0.99900  -42.79919 
  -0.19109    0.98157  -40.01134 
  -0.65925    0.75192    3.30436 
  -0.72237    0.69150    7.30748 
  -0.49624    0.86819  -19.97976 
