 138.62944	 143.19460	 141.95023	  65.73299	  69.25235	
 138.62944	 132.81227	 135.83970	  51.75797	  55.51980	
 138.62944	 136.39631	 146.89895	 114.10144	 118.04020	
 138.62944	 141.26815	 158.94170	  59.57442	  64.15740	
 138.62944	 143.19460	 162.09816	 107.16417	 110.47773	
 138.62944	 142.23293	 158.46098	 130.51117	 133.40808	
