  -0.97827    0.20735   44.27429 
  -0.99815    0.06079   52.02346 
  -0.20868    0.97798  -30.31975 
   0.12374    0.99231  -58.64213 
   0.81816    0.57499  -63.08003 
   0.59798    0.80151  -74.68093 
