  -0.38978    0.92091  -22.78623 
  -0.08842    0.99608  -43.56490 
  -0.72447    0.68931    0.71375 
  -0.99553    0.09445   45.66462 
  -0.86667    0.49888   24.07500 
  -0.82837    0.56018   17.66628 
