 138.62944	 140.66357	 125.99676	  46.53681	  51.10151	
 138.62944	 142.23293	 131.32368	  56.79328	  60.96544	
 138.62944	 141.79113	  67.13364	 136.13283	  69.39810	
 138.62944	 143.07456	  71.46249	 134.79153	  72.35939	
 138.62944	 139.20750	 136.87011	 152.99946	 138.80056	
 138.62944	 141.79113	 150.16356	 164.33231	 154.42020	
