   0.68000    0.13000    0.88000 
   0.67000    0.15000    0.85000 
   0.71000    0.12000    0.89000 
   0.82000    0.32000    0.83000 
   0.84000    0.30000    0.86000 
   0.89000    0.25000    0.89000 
   0.77000    0.33000    0.82000 
   0.67000    0.25000    0.79000 
