 138.62944	 143.07456	 127.09701	 124.94811	 113.69685	
 138.62944	 143.07456	 146.17150	  82.88655	  86.58689	
 138.62944	 143.19460	 143.13983	  51.95353	  54.10429	
 138.62944	 143.23461	 162.88762	 113.80567	  75.20780	
 138.62944	 143.19460	  63.67563	 135.43213	  62.39351	
 138.62944	 142.59392	  51.03186	 132.94828	  55.77296	
 138.62944	 143.07456	 130.81488	 121.82408	  96.36567	
 138.62944	 143.23461	 135.77693	 118.30595	  99.64315	
