 138.62944	 141.79113	  58.33756	 154.30599	  61.85684	
 138.62944	 143.19460	  24.50525	 155.49396	  29.24981	
 138.62944	 142.59392	  19.96751	 145.90278	  24.57166	
 138.62944	 141.79113	 138.54815	  81.78216	  83.63903	
 138.62944	 143.07456	 139.85466	  20.19888	  24.53597	
 138.62944	 142.23293	 137.37601	  47.31743	  51.48679	
 138.62944	 142.87439	 128.75539	 105.57118	  84.29770	
 138.62944	 142.59392	 152.87839	  61.18567	  64.58489	
