  -0.99363    0.11271   44.88965 
  -0.99964    0.02685   56.09626 
  -1.00000    0.00000   50.06625 
  -0.28073    0.95979  -32.35202 
   0.05939    0.99823  -61.09164 
   0.09589    0.99539  -57.00024 
  -0.59675    0.80242   -9.00113 
  -0.09389    0.99558  -48.85556 
