   1.00000    0.00000  -42.36194 
   1.00000    0.00000  -43.98651 
   1.00000    0.00000  -45.58773 
   1.00000    0.00000  -53.75634 
   1.00000    0.00000  -56.23361 
   1.00000    0.00000  -50.23377 
   1.00000    0.00000  -64.41913 
   1.00000    0.00000  -47.95028 
