   1.00000    0.00000  -42.13535 
   1.00000    0.00000  -46.86561 
   1.00000    0.00000  -42.02050 
   1.00000    0.00000  -41.76366 
   1.00000    0.00000  -51.30860 
   1.00000    0.00000  -47.10722 
   1.00000    0.00000  -49.91172 
   1.00000    0.00000  -35.10064 
