 138.62944	 140.66357	  29.43756	 114.09982	  34.12765	
 138.62944	 143.07456	  58.67138	 128.58441	  70.08623	
 138.62944	 142.59392	  51.69437	 114.67842	  53.81207	
 138.62944	 143.07456	 118.28815	  79.56924	  48.09349	
 138.62944	 143.07456	 134.89158	 102.18967	 102.11947	
 138.62944	 143.07456	 133.11748	  94.45077	  93.37002	
 138.62944	 142.59392	 146.66856	 111.60206	 113.91562	
 138.62944	 143.07456	 140.59371	 118.71241	 117.59103	
