  -0.00942    0.99996  -46.13152 
  -0.93166    0.36334   24.82973 
  -0.91269    0.40864   23.94257 
  -0.59786    0.80160  -22.20160 
  -0.36375    0.93150  -35.15478 
  -0.31293    0.94978  -36.94298 
  -0.25215    0.96769  -51.30061 
  -0.83993    0.54269    1.31774 
