  -0.81212    0.58349    6.58134 
  -0.18418    0.98289  -49.21170 
  -0.17219    0.98506  -40.98194 
  -0.19422    0.98096  -21.32731 
  -0.18486    0.98277  -39.44021 
  -0.67231    0.74027    2.61481 
   0.29872    0.95434  -67.69186 
  -0.81152    0.58433    5.31427 
