   0.65000    0.29000    0.71000 
   0.77000    0.11000    0.86000 
   0.70000    0.13000    0.87000 
   0.92000    0.29000    0.90000 
   0.97000    0.34000    0.97000 
   0.94000    0.33000    0.94000 
   0.75000    0.30000    0.74000 
   0.69000    0.38000    0.74000 
