 138.62944	 142.23293	 128.80946	 110.68298	 110.03604	
 138.62944	 143.19460	 117.33924	  98.37121	  88.28801	
 138.62944	 142.23293	 125.82831	  50.95072	  54.51125	
 138.62944	 142.23293	  94.12128	 127.44983	  79.86697	
 138.62944	 142.23293	  75.07829	 138.29616	  66.37089	
 138.62944	 143.07456	  52.80328	 137.00318	  47.24149	
 138.62944	 143.07456	 106.59625	 147.38352	 106.16807	
 138.62944	 138.35479	 104.72159	 143.48986	 109.69750	
