 138.62944	 139.97688	  60.25119	 129.34731	  48.65114	
 138.62944	 142.23293	  77.18649	 135.44397	  77.81162	
 138.62944	 141.26815	  50.82824	 130.71298	  44.70120	
 138.62944	 142.23293	  95.72022	 137.32507	 100.21244	
 138.62944	 141.79113	 117.00327	 100.97063	  96.34062	
 138.62944	 142.87439	 119.38407	 119.31611	 111.78459	
 138.62944	 143.19460	 137.71642	 121.17082	 117.46280	
 138.62944	 142.59392	 160.27790	 135.24070	 139.78457	
