   0.00000    1.00000  -16.66245 
   0.00000    1.00000  -24.66684 
   0.00000    1.00000  -60.80898 
   0.00000    1.00000  -57.39471 
   0.00000    1.00000  -47.02982 
   0.00000    1.00000  -42.01590 
   0.00000    1.00000  -48.32090 
   0.00000    1.00000  -53.91759 
