   0.00000    1.00000  -57.89147 
   0.00000    1.00000  -59.13621 
   0.00000    1.00000  -64.98726 
   0.00000    1.00000  -62.24503 
   0.00000    1.00000  -61.29726 
   0.00000    1.00000  -55.51133 
   0.00000    1.00000  -52.62735 
   0.00000    1.00000  -57.43453 
