   1.00000    0.00000  -51.98841 
   1.00000    0.00000  -49.92510 
   1.00000    0.00000  -44.06635 
   1.00000    0.00000  -58.28060 
   1.00000    0.00000  -54.16469 
   1.00000    0.00000  -38.23049 
   1.00000    0.00000  -43.95583 
   1.00000    0.00000  -49.03172 
