   0.80640    0.59137  -69.70339 
   0.71287    0.70130  -69.27682 
   0.74525    0.66678  -68.74897 
   0.73784    0.67498  -66.72879 
   0.76195    0.64764  -70.26971 
   0.76196    0.64762  -72.43762 
   0.64492    0.76425  -67.72409 
   0.51376    0.85793  -67.70607 
