   0.73846    0.67430  -71.54361 
   0.65747    0.75348  -66.30558 
   0.63289    0.77424  -61.83225 
   0.74345    0.66879  -73.00496 
  -0.88906    0.45779   44.73372 
   0.69411    0.71987  -76.67120 
   0.99999    0.00347  -71.71596 
   0.55734    0.83028  -91.03826 
