   0.24948    0.96838  -63.07649 
   0.93645    0.35079  -64.41854 
   0.85189    0.52372  -63.63875 
   0.83683    0.54747  -78.35566 
   0.63735    0.77057  -77.26192 
   0.87390    0.48611  -61.50689 
   0.82666    0.56271  -64.45022 
   0.71452    0.69962  -67.84876 
