   0.55000    0.27000    0.72000 
   0.58000    0.36000    0.68000 
   0.56000    0.42000    0.58000 
   0.41000    0.52000    0.39000 
   0.37000    0.48000    0.58000 
   0.39000    0.41000    0.64000 
   0.36000    0.32000    0.70000 
   0.24000    0.40000    0.76000 
