 138.62944	 142.23293	  73.68354	 138.08726	  73.65175	
 138.62944	 143.07456	  40.09134	 137.83648	  41.17752	
 138.62944	 142.59392	 143.40962	 148.47731	 146.79327	
 138.62944	 142.87439	 147.41291	  63.84475	  64.22948	
 138.62944	 143.23461	 151.31989	  83.20477	  87.52861	
 138.62944	 140.66357	 142.62805	  87.85086	  90.15225	
