   0.00000    1.00000  -66.70645 
   0.00000    1.00000  -62.81052 
   0.00000    1.00000  -51.45810 
   0.00000    1.00000  -50.63887 
   0.00000    1.00000  -55.09209 
   0.00000    1.00000  -71.08579 
