   0.72000    0.08000    0.94000 
   0.66000    0.05000    0.94000 
   0.83000    0.31000    0.82000 
   0.90000    0.33000    0.88000 
   0.79000    0.33000    0.77000 
   0.82000    0.30000    0.86000 
