   1.00000    0.00000  -47.92396 
   1.00000    0.00000  -48.33324 
   1.00000    0.00000  -50.39687 
   1.00000    0.00000  -54.38995 
   1.00000    0.00000  -37.92505 
   1.00000    0.00000  -59.61903 
