 138.62944	 143.23461	 102.42923	 158.07507	 105.07634	
 138.62944	 132.81227	  59.36000	 135.16866	  62.74644	
 138.62944	 139.97688	  18.17311	 128.14307	  21.76194	
 138.62944	 141.79113	  15.59765	 131.42293	  20.19971	
 138.62944	 142.23293	  68.26380	 168.49012	  71.75662	
 138.62944	 141.79113	  72.37046	 158.45972	  76.98375	
