   0.99000    0.32000    0.99000 
   0.96000    0.33000    0.53000 
   0.87000    0.33000    0.14000 
   0.95000    0.31000    0.95000 
   0.90000    0.36000    0.89000 
   0.75000    0.20000    0.91000 
