   0.88000    0.41000    0.87000 
   0.96000    0.40000    0.96000 
   0.61000    0.35000    0.64000 
   0.58000    0.13000    0.84000 
   0.47000    0.16000    0.83000 
   0.40000    0.18000    0.84000 
