 138.62944	 142.23293	  42.57085	 144.16357	  47.50521	
 138.62944	 143.07456	  23.53561	 145.08878	  28.14055	
 138.62944	 137.41800	 123.36326	  80.04992	  69.00053	
 138.62944	 139.97688	 137.93547	  33.86184	  37.69928	
 138.62944	 140.66357	  92.73350	 154.93443	  94.08162	
 138.62944	 134.09450	  79.76609	 138.52122	  74.33841	
