 138.62944	 143.19460	 156.17728	  59.53473	  60.30893	
 138.62944	 142.59392	 138.02619	  36.61720	  40.51117	
 138.62944	 139.20750	  91.48037	 104.09389	  55.95776	
 138.62944	 139.20750	  22.69325	 121.66414	  27.29842	
 138.62944	 141.26815	 125.30352	 160.64908	 129.95817	
 138.62944	 140.66357	 161.15409	 152.80155	 156.99095	
