  -0.06541    0.99786  -36.78039 
  -0.08534    0.99635  -44.20663 
  -0.74282    0.66949    4.77606 
  -0.80477    0.59359   11.74151 
  -0.87487    0.48435   35.62089 
  -0.80786    0.58938   19.95072 
