 138.62944	 142.59392	  71.39167	 135.37871	  75.90284	
 138.62944	 142.87439	  33.67081	 124.77254	  37.07847	
 138.62944	 140.66357	 134.53626	 127.73550	 122.69222	
 138.62944	 142.87439	 153.20621	  51.24787	  54.99583	
 138.62944	 141.79113	 131.91808	 143.28190	 128.71052	
 138.62944	 139.20750	 102.99353	 137.78590	  93.20551	
