  -0.74770    0.66404   -7.63296 
  -0.12899    0.99165  -47.63304 
  -0.98765    0.15665   39.45940 
  -0.90292    0.42981   24.58942 
  -0.84643    0.53249    9.55337 
   0.93764    0.34761  -60.79364 
