 138.62944	 134.09450	 124.16806	  35.49996	  40.04905	
 138.62944	 139.97688	 131.84118	  44.59466	  49.97601	
 138.62944	 143.07456	 164.47062	 116.49655	  83.01521	
 138.62944	 142.87439	 118.46797	 121.87042	  83.57669	
 138.62944	 128.42530	 100.88571	 127.95912	  99.01508	
 138.62944	 134.09450	  96.36180	 125.12417	  84.85884	
