 138.62944	 141.26815	 142.86340	  94.17815	  98.44499	
 138.62944	 137.41800	 135.53698	  51.43608	  55.91893	
 138.62944	 139.20750	  61.85797	 140.47762	  66.45589	
 138.62944	 143.07456	  62.99181	 132.72353	  45.85196	
 138.62944	 132.81227	 138.34307	 110.51368	 110.14879	
 138.62944	 137.41800	 128.09312	  96.10847	  80.24373	
