   0.57000    0.12000    0.88000 
   0.57000    0.12000    0.88000 
   0.92000    0.30000    0.92000 
   0.93000    0.31000    0.93000 
   0.33000    0.30000    0.76000 
   0.25000    0.25000    0.90000 
