   0.92000    0.32000    0.93000 
   0.94000    0.26000    0.93000 
   0.68000    0.09000    0.93000 
   0.64000    0.02000    0.98000 
   0.48000    0.23000    0.80000 
   0.49000    0.19000    0.84000 
