 138.62944	 143.07456	  61.70064	 154.92234	  58.60098	
 138.62944	 141.26815	  63.18636	 139.33312	  67.48466	
 138.62944	 142.87439	 103.55771	 154.46138	 107.86206	
 138.62944	 143.19460	  93.75709	 168.72202	  86.74032	
 138.62944	 143.23461	  74.03431	 160.24303	 125.55988	
 138.62944	 142.59392	  75.92392	 162.23909	  80.73194	
