 138.62944	 142.87439	 129.23042	  91.89912	  88.77101	
 138.62944	 142.23293	 122.18152	  25.82715	  14.08567	
 138.62944	 142.59392	  62.29307	 141.70812	  64.45804	
 138.62944	 142.87439	  32.38294	 137.82853	  27.29842	
 138.62944	 142.59392	 104.85776	 138.02359	  86.18535	
 138.62944	 140.66357	 125.54508	 110.01346	  76.16134	
