  -0.99707    0.07655   40.36540 
  -0.98995    0.14142   37.35372 
  -0.68814    0.72558  -10.74760 
   0.12903    0.99164  -59.00595 
  -0.78420    0.62051    3.40360 
  -0.91723    0.39837   21.95355 
