 138.62944	 139.97688	 132.95914	  95.95571	  96.96436	
 138.62944	 139.20750	 137.66220	  58.57074	  62.90760	
 138.62944	 143.07456	 121.82447	 130.44336	  76.99862	
 138.62944	 142.23293	 113.99005	 133.86761	  68.41955	
 138.62944	 143.19460	 145.84165	  87.03809	  87.46299	
 138.62944	 142.87439	 147.60981	 100.73721	 101.87712	
