   0.09001    0.99594  -57.65039 
  -0.54242    0.84011  -12.41891 
  -0.79549    0.60596    4.40825 
  -0.89542    0.44522    8.97275 
  -0.81435    0.58037    6.22114 
  -0.81769    0.57565   -2.00907 
