   0.00000    1.00000  -36.10013 
   0.00000    1.00000  -63.05220 
   0.00000    1.00000  -61.15021 
   0.00000    1.00000  -36.71955 
   0.00000    1.00000  -32.64054 
   0.00000    1.00000  -50.43809 
   0.00000    1.00000  -70.47108 
   0.00000    1.00000  -55.84838 
