   1.00000    0.00000   49.37756 
   0.99479    0.10197  -40.46523 
  -1.00000    0.00209   21.50747 
   0.98943    0.14501  -46.91461 
   0.91676    0.39943  -71.33317 
   0.97308    0.23045  -59.69689 
   0.96906    0.24681  -43.83379 
   0.86848    0.49573  -60.65593 
