  -0.99452    0.10456   50.22262 
  -0.60865    0.79344   -3.52910 
  -0.66654    0.74547   -5.93413 
  -0.94447    0.32860   39.19033 
  -0.86167    0.50747   15.02580 
  -0.82341    0.56744    8.71976 
   0.68469    0.72883  -72.03025 
   0.85192    0.52366  -66.08760 
