   1.00000    0.00000  -52.51863 
   1.00000    0.00000  -41.21971 
   1.00000    0.00000  -54.58388 
   1.00000    0.00000  -49.52287 
   1.00000    0.00000  -47.53256 
   1.00000    0.00000  -53.96751 
   1.00000    0.00000  -30.42118 
   1.00000    0.00000  -44.39204 
