   0.86000    0.38000    0.87000 
   0.65000    0.21000    0.81000 
   0.72000    0.25000    0.84000 
   0.88000    0.34000    0.89000 
   0.79000    0.36000    0.90000 
   0.85000    0.32000    0.91000 
   0.69000    0.66000    0.21000 
   0.88000    0.67000    0.09000 
